parent,cat,word,word_level,pos
财务管理术语,word,关联方占款,117,n
财务管理术语,word,公司分配,117,n
财务管理术语,word,固定资产循环,117,n
财务管理术语,word,工薪业务循环,117,n
财务管理术语,word,公司估值,117,n
财务管理术语,word,公司金融,117,n
财务管理术语,word,国家财务,117,n
财务管理术语,word,高盛财经词典英汉对照,117,n
财务管理术语,word,干净盈余,117,n
财务管理术语,word,股东出资责任,117,n
财务管理术语,word,公务卡,117,n
财务管理术语,word,国外设计及技术资料费,117,n
财务管理术语,word,工具用具使用费,117,n
财务管理术语,word,固定资产使用费,117,n
财务管理术语,word,国有企业财务,117,n
财务管理术语,word,固定资产投资借款,117,n
财务管理工具,word,阿特曼Z-score模型,117,n
财务管理工具,word,A记分模型,117,n
财务管理工具,word,鲍摩尔模型,117,n
财务管理工具,word,本量利图,117,n
财务管理工具,word,巴恰塔亚模型,117,n
财务管理工具,word,巴萨利模型,117,n
财务管理工具,word,财务管理能力模型,117,n
财务管理工具,word,财务资讯共享管理,117,n
财务管理工具,word,财务困境预测模型,117,n
财务管理工具,word,存货模式,117,n
财务管理工具,word,成本分析模式,117,n
财务管理工具,word,存货经济批量模型,117,n
财务管理工具,word,Creditmetrics模型,117,n
财务管理工具,word,CSFP信用风险附加模型,117,n
财务管理工具,word,成本链模型,117,n
财务管理工具,word,彩色报告模式,117,n
财务管理工具,word,财务模型,117,n
财务管理工具,word,财务预警综合指数,117,n
财务管理工具,word,DFA模型,117,n
财务管理工具,word,单变量预警模型,117,n
财务管理工具,word,多元逻辑回归模型,117,n
财务管理工具,word,多变量预警模型,117,n
财务管理工具,word,多元概率比回归模型,117,n
财务管理工具,word,EDF模型,117,n
财务管理工具,word,F分数模式,117,n
财务管理工具,word,风险接受策略,117,n
财务管理工具,word,后资本结构理论,117,n
财务管理工具,word,集团公司货币资金控制模式,117,n
财务管理工具,word,价值链计分卡,117,n
财务管理工具,word,凯利公式,117,n
财务管理工具,word,KMV模型,117,n
财务管理工具,word,罗斯模型,117,n
财务管理工具,word,联合预测模型,117,n
财务管理工具,word,MM模型,117,n
财务管理工具,word,米勒-奥尔模型,117,n
财务管理工具,word,米勒模型,117,n
财务管理工具,word,PRVIT公式,117,n
财务管理工具,word,Pooled GLS模型,117,n
财务管理工具,word,Pooled MLE模型,117,n
财务管理工具,word,帕利普财务分析体系,117,n
财务管理工具,word,企业价值评估的体系分析,117,n
财务管理工具,word,72法则,117,n
财务管理工具,word,企业价值评估模型,117,n
财务管理工具,word,人力资本价格模型,117,n
财务管理工具,word,财务困境预测,117,n
财务管理工具,word,剩余收益估价模型,117,n
财务管理工具,word,SAS财务分析模型,117,n
财务管理工具,word,审计风险决策模型,117,n
财务管理工具,word,深石原则,117,n
财务管理工具,word,收支两条线管理,117,n
财务管理工具,word,实质选择权,117,n
财务管理工具,word,随机模式,117,n
财务管理工具,word,死亡率模型,117,n
财务管理工具,word,Stulz模型,117,n
财务管理工具,word,双十定律,117,n
财务管理工具,word,审计风险模型,117,n
财务管理工具,word,太古奇损失函数,117,n
财务管理工具,word,V矩阵,117,n
财务管理工具,word,沃斯顿模型,117,n
财务管理工具,word,瓦格纳法则,117,n
财务管理工具,word,希金斯可持续增长模型,117,n
财务管理工具,word,现金流量图,117,n
财务管理工具,word,约翰-朗模型,117,n
财务管理工具,word,米勒-罗克模型,117,n
财务管理工具,word,约翰-威廉斯模型,117,n
财务管理工具,word,一元判定模型,117,n
财务管理工具,word,Z评分模型,117,n
财务管理工具,word,智慧资本评级,117,n
财务管理工具,word,作业成本核算模型,117,n
财务管理工具,word,ZETA评分模型,117,n
财务管理工具,word,资本结构优化机制,117,n
财务管理工具,word,资本预算规划,117,n
财务战略管理,word,财务战略管理,117,n
财务战略管理,word,财务外包,117,n
财务战略管理,word,财务竞争力,117,n
财务战略管理,word,财务战略环境,117,n
财务战略管理,word,财务代理外包,117,n
财务战略管理,word,利润分配战略,117,n
财务战略管理,word,企业财务战略,117,n
财务战略管理,word,企业资金战略管理,117,n
财务战略管理,word,企业共生财务战略,117,n
财务战略管理,word,时滞,117,n
财务战略管理,word,资金投资战略,117,n
财务战略管理,word,现金流战略,117,n
财务战略管理,word,战略决策审计,117,n
财务战略管理,word,战略型财务管理,117,n
财务战略管理,word,战略性资产配置,117,n
财务战略管理,word,战术性资产配置,117,n
财务战略管理,word,资金筹集战略,117,n
财务战略管理,word,资金运用战略,117,n
财务战略管理,word,知识型筹资战略,117,n
财务目标,word,财务会计目标,117,n
财务目标,word,持续发展能力最大化,117,n
财务目标,word,企业财务目标,117,n
财务目标,word,股东财富最大化,117,n
财务目标,word,利润最大化原则,117,n
财务目标,word,利益相关者财富最大化,117,n
财务目标,word,利润导向原则,117,n
财务目标,word,企业价值最大化,117,n
财务目标,word,资本利润率最大化,117,n
财务状况,word,财务状况,117,n
财务状况,word,财务困境,117,n
财务状况,word,经营性亏损,117,n
财务状况,word,亏损,117,n
财务状况,word,清偿不能,117,n
财务状况,word,政策性亏损,117,n
财务状况,word,资不抵债,117,n
准备金,categories,保险准备金,117,n
准备金,word,准备金,117,n
准备金,word,备付金率,117,n
准备金,word,部分准备金制度,117,n
准备金,word,存款准备金,117,n
准备金,word,存款准备金政策,117,n
准备金,word,超额准备金,117,n
准备金,word,存款准备金利率,117,n
准备金,word,差别存款准备金率制度,117,n
准备金,word,偿债准备金,117,n
准备金,word,呆账准备金,117,n
准备金,word,贷款损失准备,117,n
准备金,word,贷款准备金,117,n
准备金,word,贷款准备金率,117,n
准备金,word,二级存款准备金,117,n
准备金,word,非借入准备金,117,n
准备金,word,法定存款准备金率,117,n
准备金,word,风险准备金制度,117,n
准备金,word,法定存款准备金,117,n
准备金,word,风险准备金,117,n
准备金,word,GAAP准备金,117,n
准备金,word,坏账准备金,117,n
准备金,word,借入准备金,117,n
准备金,word,结算准备金,117,n
准备金,word,集中存款准备金,117,n
准备金,word,借入准备与非借入准备,117,n
准备金,word,零准备金制度,117,n
准备金,word,普通呆账准备金,117,n
准备金,word,税收准备金,117,n
准备金,word,投资准备金,117,n
准备金,word,投资风险准备金,117,n
准备金,word,特别呆账准备金,117,n
准备金,word,无息存款准备金制度,117,n
准备金,word,专项呆账准备金,117,n
准备金,word,资本准备金,117,n
准备金,word,总准备金,117,n
债权债务,word,债权,117,n
债权债务,word,债务,117,n
债权债务,word,不良债权,117,n
债权债务,word,保证债权,117,n
债权债务,word,被动举债,117,n
债权债务,word,并存债务承担,117,n
债权债务,word,表见债权让与,117,n
债权债务,word,不附利息债权,117,n
债权债务,word,不良资产剥离,117,n
债权债务,word,不作为债务,117,n
债权债务,word,次级债务,117,n
债权债务,word,次债务人,117,n
债权债务,word,次级债权,117,n
债权债务,word,次级权益,117,n
债权债务,word,长期次级债务,117,n
债权债务,word,出口波动补偿贷款,117,n
债权债务,word,劳务之债,117,n
债权债务,word,参与分配制度,117,n
债权债务,word,除斥债权,117,n
债权债务,word,从属债务,117,n
债权债务,word,迟延利息,117,n
债权债务,word,产业债,117,n
债权债务,word,村级债务,117,n
债权债务,word,短期债务,117,n
债权债务,word,抵销,117,n
债权债务,word,短期债权投资,117,n
债权债务,word,督促程序,117,n
债权债务,word,短期外债,117,n
债权债务,word,《多伦多条款》,117,n
债权债务,word,地方政府债务,117,n
债权债务,word,地方政府债务风险,117,n
债权债务,word,对外举债,117,n
债权债务,word,地方政府举债,117,n
债权债务,word,担保债权,117,n
债权债务,word,代位求偿权人,117,n
债权债务,word,抵债劳动,117,n
债权债务,word,法定抵销,117,n
债权债务,word,附属债务,117,n
债权债务,word,附条件债权,117,n
债权债务,word,非现金资产清偿债务,117,n
债权债务,word,法定之债,117,n
债权债务,word,负权人偿金,117,n
债权债务,word,负债价值,117,n
债权债务,word,负债评估,117,n
债权债务,word,附期限债权,117,n
债权债务,word,法定代位,117,n
债权债务,word,非流动债务,117,n
债权债务,word,高级债务,117,n
债权债务,word,公债依存度,117,n
债权债务,word,公债偿债率,117,n
债权债务,word,公债负担率,117,n
债权债务,word,个别清偿,117,n
债权债务,word,共益债务,117,n
债权债务,word,给付迟延,117,n
债权债务,word,个人柜台债,117,n
债权债务,word,国际举债,117,n
债权债务,word,过度举债,117,n
债权债务,word,公益债务,117,n
债权债务,word,公司债权人,117,n
债权债务,word,公司恶意逃债行为,117,n
债权债务,word,公债违约取消,117,n
债权债务,word,货币之债,117,n
债权债务,word,合意抵销,117,n
债权债务,word,和解债权人,117,n
债权债务,word,合伙债务,117,n
债权债务,word,互负债务,117,n
债权债务,word,获取价值债务,117,n
债权债务,word,合同负债,117,n
债权债务,word,给付,117,n
债权债务,word,净债务,117,n
债权债务,word,绝对规模指标,117,n
债权债务,word,举债,117,n
债权债务,word,金融债权,117,n
债权债务,word,举债主体,117,n
债权债务,word,留置,117,n
债权债务,word,履行不能,117,n
债权债务,word,履行迟延,117,n
债权债务,word,留置权人,117,n
债权债务,word,留置物,117,n
债权债务,word,财务之债,117,n
债权债务,word,劣后债权,117,n
债权债务,word,利息债权,117,n
债权债务,word,目标企业举债,117,n
债权债务,word,MAD指标,117,n
债权债务,word,免责债务承担,117,n
债权债务,word,美国国债钟,117,n
债权债务,word,破产债权确认,117,n
债权债务,word,普通债权,117,n
债权债务,word,普通债权人,117,n
债权债务,word,破产债务人,117,n
债权债务,word,破产债权人,117,n
债权债务,word,P2P债权转让,117,n
债权债务,word,侵害债权,117,n
债权债务,word,清偿受领人,117,n
债权债务,word,清偿抵充,117,n
债权债务,word,企业逃债,117,n
债权债务,word,侵权行为之债,117,n
债权债务,word,取消债务,117,n
债权债务,word,企业债务,117,n
债权债务,word,清偿期间,117,n
债权债务,word,企业法人破产还债程序,117,n
债权债务,word,全球政府债务钟,117,n
债权债务,word,三角债,117,n
债权债务,word,商业银行不良债权,117,n
债权债务,word,适度举债,117,n
债权债务,word,索赔债权,117,n
债权债务,word,死亡螺旋,117,n
债权债务,word,社会性负债,117,n
债权债务,word,商业债权,117,n
债权债务,word,提存,117,n
债权债务,word,特定之债,117,n
债权债务,word,逃废银行债务,117,n
债权债务,word,讨债,117,n
债权债务,word,完全债权,117,n
债权债务,word,委托付款,117,n
债权债务,word,无抵押债务,117,n
债权债务,word,委托债权投资,117,n
债权债务,word,无因管理之债,117,n
债权债务,word,未来债权,117,n
债权债务,word,无利息债权,117,n
债权债务,word,问题债务,117,n
债权债务,word,选择之债,117,n
债权债务,word,项目债务覆盖率,117,n
债权债务,word,项目债务承受比率,117,n
债权债务,word,现金清偿债务,117,n
债权债务,word,修改其他债务条件,117,n
债权债务,word,相对规模指标,117,n
债权债务,word,限制性契约,117,n
债权债务,word,损害赔偿请求权,117,n
债权债务,word,限制偿债,117,n
债权债务,word,选择性违约,117,n
债权债务,word,以股抵债,117,n
债权债务,word,隐形债务,117,n
债权债务,word,意定之债,117,n
债权债务,word,银行债权,117,n
债权债务,word,以资抵债,117,n
债权债务,word,优先债权,117,n
债权债务,word,优先债权人,117,n
债权债务,word,放弃优先债权,117,n
债权债务,word,原始债务人,117,n
债权债务,word,原始债权人,117,n
债权债务,word,以股还债,117,n
债权债务,word,约定代位,117,n
债权债务,word,以物抵债,117,n
债权债务,word,逾期债权,117,n
债权债务,word,债权人,117,n
债权债务,word,债务重新安排,117,n
债权债务,word,债务人,117,n
债权债务,word,债务股本比,117,n
债权债务,word,债权人治理机制,117,n
债权债务,word,债权约束,117,n
债权债务,word,债务资本,117,n
债权债务,word,债权人会议,117,n
债权债务,word,债务合约,117,n
债权债务,word,债务展期,117,n
债权债务,word,债务和解,117,n
债权债务,word,债权人代位权,117,n
债权债务,word,债务成本,117,n
债权债务,word,债权转让,117,n
债权债务,word,债务承担,117,n
债权债务,word,债的发生,117,n
债权债务,word,债的效力,117,n
债权债务,word,自然债权,117,n
债权债务,word,债务股权置换,117,n
债权债务,word,种类之债,117,n
债权债务,word,债的消灭,117,n
债权债务,word,债务依存度,117,n
债权债务,word,债权人迟延,117,n
债权债务,word,债权清收,117,n
债权债务,word,债务净额支付,117,n
债权债务,word,债权性投资损失,117,n
债权债务,word,主债权,117,n
债权债务,word,债权危机,117,n
债权债务,word,债务减让,117,n
债权债务,word,债务资本化,117,n
债权债务,word,债权结构,117,n
债权债务,word,债务托管,117,n
债权债务,word,政府债务,117,n
债权债务,word,债务转为资本,117,n
债权债务,word,主权债务,117,n
债权债务,word,债务重组收益,117,n
债权债务,word,债务重组协议,117,n
债权债务,word,债务抵销,117,n
债权债务,word,债务案件,117,n
债权债务,word,债权资本,117,n
债权债务,word,债务减免,117,n
债权债务,word,政府外债,117,n
债权债务,word,债权人委员会,117,n
债权债务,word,债务人财产,117,n
债权债务,word,债务清偿率,117,n
债权债务,word,债务互换,117,n
债权债务,word,债务契约,117,n
债权债务,word,债务清偿,117,n
债权债务,word,债权质押,117,n
债权债务,word,债权人合并,117,n
债权债务,word,债权人分立,117,n
债权债务,word,债的转移,117,n
债权债务,word,支付令,117,n
债权债务,word,债权登记,117,n
债权债务,word,债权调查,117,n
注册资金管理,word,变更验资,117,n
注册资金管理,word,出资证明书,117,n
注册资金管理,word,抽逃注册资金,117,n
注册资金管理,word,抽回出资,117,n
注册资金管理,word,催缴资本,117,n
注册资金管理,word,出资评估不实,117,n
注册资金管理,word,法定资本制,117,n
注册资金管理,word,法定资本金,117,n
注册资金管理,word,非货币出资,117,n
注册资金管理,word,非增资发行,117,n
注册资金管理,word,分期缴纳制,117,n
注册资金管理,word,股权出资,117,n
注册资金管理,word,股东出资,117,n
注册资金管理,word,股东出资不足,117,n
注册资金管理,word,划资,117,n
注册资金管理,word,货币出资,117,n
注册资金管理,word,减资,117,n
注册资金管理,word,技术入股,117,n
注册资金管理,word,积累转增资,117,n
注册资金管理,word,减资验资,117,n
注册资金管理,word,技术使用费入股,117,n
注册资金管理,word,劳务出资,117,n
注册资金管理,word,认缴资本,117,n
注册资金管理,word,入资,117,n
注册资金管理,word,实收资本,117,n
注册资金管理,word,授权资本制,117,n
注册资金管理,word,设立验资,117,n
注册资金管理,word,实物出资,117,n
注册资金管理,word,事业单位验资,117,n
注册资金管理,word,无偿增资,117,n
注册资金管理,word,瑕疵出资,117,n
注册资金管理,word,虚假验资,117,n
注册资金管理,word,信用出资,117,n
注册资金管理,word,许可资本制,117,n
注册资金管理,word,验资,117,n
注册资金管理,word,验资证明,117,n
注册资金管理,word,有偿增资,117,n
注册资金管理,word,有偿无偿混合增资,117,n
注册资金管理,word,验资过程,117,n
注册资金管理,word,隐名出资,117,n
注册资金管理,word,已缴股本,117,n
注册资金管理,word,注册资金,117,n
注册资金管理,word,注册资本,117,n
注册资金管理,word,增资,117,n
注册资金管理,word,折衷资本制,117,n
注册资金管理,word,转让出资,117,n
注册资金管理,word,增资发行,117,n
注册资金管理,word,注资,117,n
注册资金管理,word,债权出资,117,n
注册资金管理,word,知识产权出资,117,n
注册资金管理,word,折中资本制,117,n
注册资金管理,word,折中授权资本制,117,n
注册资金管理,word,专利技术入股,117,n
注册资金管理,word,注册资金认缴制,117,n
注册资金管理,word,作价出资,117,n
资本管理,categories,资本管理工具,117,n
资本管理,categories,资本管理图像,117,n
资本管理,word,表外资本经营,117,n
资本管理,word,财务预估,117,n
资本管理,word,抽逃注册资本,117,n
资本管理,word,创业资本融资库,117,n
资本管理,word,长期资本,117,n
资本管理,word,存量资本运营,117,n
资本管理,word,创意资本,117,n
资本管理,word,餐饮企业资本运营,117,n
资本管理,word,长期资本净流入,117,n
资本管理,word,创业融资,117,n
资本管理,word,次优资本结构,117,n
资本管理,word,动态资本结构,117,n
资本管理,word,垫支营运资本,117,n
资本管理,word,法定资本,117,n
资本管理,word,非现金资产投资,117,n
资本管理,word,法定资本最低限额,117,n
资本管理,word,反资本弱化,117,n
资本管理,word,固定资本消耗,117,n
资本管理,word,个别资本运动,117,n
资本管理,word,国有资本经营,117,n
资本管理,word,国有资本管理,117,n
资本管理,word,公司控制型资本运营,117,n
资本管理,word,国际资本交易型资本运营,117,n
资本管理,word,技术增量投入型资本运营,117,n
资本管理,word,管理增量投入型资本运营,117,n
资本管理,word,固定资本资源,117,n
资本管理,word,固定资本更新,117,n
资本管理,word,广义资本结构,117,n
资本管理,word,股本资本,117,n
资本管理,word,互补性资本,117,n
资本管理,word,货币投资,117,n
资本管理,word,货币资本循环,117,n
资本管理,word,生产资本循环,117,n
资本管理,word,商品资本循环,117,n
资本管理,word,横向型资本扩张,117,n
资本管理,word,混合型资本扩张,117,n
资本管理,word,核心一级资本,117,n
资本管理,word,黄金率资本存量,117,n
资本管理,word,借贷资本,117,n
资本管理,word,风险资本,117,n
资本管理,word,激进型融资政策,117,n
资本管理,word,借入资本,117,n
资本管理,word,借贷资本输出,117,n
资本管理,word,基金交易型资本经营,117,n
资本管理,word,静态资本结构,117,n
资本管理,word,技术资本,117,n
资本管理,word,技术资本化,117,n
资本管理,word,基础结构资本,117,n
资本管理,word,谨慎融资,117,n
资本管理,word,劳动节约型技术进步,117,n
资本管理,word,媒介资本运营,117,n
资本管理,word,民营资本,117,n
资本管理,word,民间资本,117,n
资本管理,word,目标价值权数,117,n
资本管理,word,年资本回收额,117,n
资本管理,word,内变型资本运营,117,n
资本管理,word,逆周期资本缓冲,117,n
资本管理,word,逆周期超额资本,117,n
资本管理,word,配合型融资政策,117,n
资本管理,word,庞资融资,117,n
资本管理,word,企业社会资本,117,n
资本管理,word,其他一级资本,117,n
资本管理,word,认缴资本,117,n
资本管理,word,人心资本,117,n
资本管理,word,生息资本,117,n
资本管理,word,收缩性资本运营,117,n
资本管理,word,生产能力保全,117,n
资本管理,word,实物资本保全,117,n
资本管理,word,授权资本,117,n
资本管理,word,实物投资,117,n
资本管理,word,声誉资本,117,n
资本管理,word,实业资本运营,117,n
资本管理,word,社会资本运动,117,n
资本管理,word,商业资本国际化,117,n
资本管理,word,生产资本输出,117,n
资本管理,word,市场价值权数,117,n
资本管理,word,生态资本,117,n
资本管理,word,投入资本,117,n
资本管理,word,弹性资本,117,n
资本管理,word,无形资产投资,117,n
资本管理,word,无形资本经营,117,n
资本管理,word,无形资本运营,117,n
资本管理,word,稳健型融资政策,117,n
资本管理,word,外商资本金,117,n
资本管理,word,个人资本金,117,n
资本管理,word,法人资本金,117,n
资本管理,word,国家资本金,117,n
资本管理,word,外源资本,117,n
资本管理,word,现金投资,117,n
资本管理,word,项目资本金,117,n
资本管理,word,项目资本,117,n
资本管理,word,一般购买力保全,117,n
资本管理,word,优先资本,117,n
资本管理,word,永久性营运资本,117,n
资本管理,word,营运资本政策,117,n
资本管理,word,营运资本需求,117,n
资本管理,word,应急资本,117,n
资本管理,word,资本结构,117,n
资本管理,word,资本预算,117,n
资本管理,word,资本金,117,n
资本管理,word,资本保全,117,n
资本管理,word,注册资本,117,n
资本管理,word,资本弱化,117,n
资本管理,word,资本成本,117,n
资本管理,word,资本三原则,117,n
资本管理,word,最优资本结构,117,n
资本管理,word,主权资本,117,n
资本管理,word,资本溢价,117,n
资本管理,word,资本经营,117,n
资本管理,word,资本限额,117,n
资本管理,word,资本充实责任,117,n
资本管理,word,资本维持原则,117,n
资本管理,word,资本形成总额,117,n
资本管理,word,资本确定原则,117,n
资本管理,word,资本不变原则,117,n
资本管理,word,资本形成,117,n
资本管理,word,资本形成核算,117,n
资本管理,word,账面资本,117,n
资本管理,word,资本存量,117,n
资本管理,word,资本经营评价,117,n
资本管理,word,资本经营监管,117,n
资本管理,word,资本增量,117,n
资本管理,word,资本经营收益,117,n
资本管理,word,资本扩张,117,n
资本管理,word,资本资源,117,n
资本管理,word,资本配置,117,n
资本管理,word,资本回收,117,n
资本管理,word,资本收缩,117,n
资本管理,word,资本经营者,117,n
资本管理,word,资本管理,117,n
资本管理,word,资本损失,117,n
资本管理,word,资本共生,117,n
资本管理,word,资本周转速度,117,n
资本管理,word,资本保值,117,n
资本管理,word,资本增值,117,n
资本管理,word,资本充足性,117,n
资本管理,word,资本的边际产量,117,n
资本管理,word,资本消耗补偿,117,n
资本管理,word,资本结构优化,117,n
资本管理,word,资本营运,117,n
资本管理,word,资本金折算,117,n
资本管理,word,增量资本运营,117,n
资本管理,word,资本权益,117,n
资本管理,word,资本金管理,117,n
资本管理,word,中庸型融资政策,117,n
资本管理,word,资本金制度,117,n
资本管理,word,资本充足性监管,117,n
资本管理,word,资本收益分配,117,n
资本管理,word,资本运营战略,117,n
资本管理,word,资本运营风险,117,n
资本管理,word,资本运营控制,117,n
资本管理,word,资本增量投入型资本运营,117,n
资本管理,word,纵向型资本扩张,117,n
资本管理,word,资本构成分析,117,n
资本管理,word,资本占用费,117,n
资本管理,word,资本结构管理,117,n
资本管理,word,资本配置经营,117,n
资本管理,word,资本缓冲,117,n
资本管理,word,资本留存缓冲,117,n
资本管理,word,资本取得成本,117,n
资本管理,word,资本占用成本,117,n
资本管理,word,资本节约型技术进步,117,n
资本管理,word,中性技术进步,117,n
资本管理,word,增量资本产出率,117,n
资本管理,word,资本代理冲突,117,n
资本管理,word,资本组织形式,117,n
资本管理,word,资本金总额,117,n
资本管理,word,资本搭配,117,n
资本管理,word,资本嫁接,117,n
资本管理,word,资本逻辑,117,n
资本管理,word,资本公积金转赠股本,117,n
资本管理,word,资本公积转增资本,117,n
资本管理,word,资本密度,117,n
资本管理,word,资本净流出,117,n
资本管理,word,资本分配决策,117,n
资本管理,word,智力资本开发,117,n
资本管理,word,《政府投资条例》,117,n
资本管理,word,资本运作,117,n
折旧,word,折旧,117,n
折旧,word,不可折旧资产,117,n
折旧,word,产量折旧法,117,n
折旧,word,固定资产折旧,117,n
折旧,word,工作小时法,117,n
折旧,word,工作量折旧法,117,n
折旧,word,固定资产折旧总额,117,n
折旧,word,固定资产折旧的范围,117,n
折旧,word,绩效折旧法,117,n
折旧,word,加速折旧法,117,n
折旧,word,建筑物折旧,117,n
折旧,word,经济折旧,117,n
折旧,word,累计折旧,117,n
折旧,word,生产性生物资产累计折旧,117,n
折旧,word,台班折旧法,117,n
折旧,word,提足折旧,117,n
折旧,word,物理折旧,117,n
折旧,word,行程里程折旧法,117,n
折旧,word,应计折旧,117,n
折旧,word,直线折旧法,117,n
折旧,word,折旧期间,117,n
折旧,word,住宅折旧,117,n
折旧,word,折旧资金,117,n
企业会计准则,word,《企业会计准则-基本准则》,116,n
企业会计准则,word,《企业会计准则第1号-存货》,116,n
企业会计准则,word,《企业会计准则第2号-长期股权投资》,116,n
企业会计准则,word,《企业会计准则第3号-投资性房地产》,116,n
企业会计准则,word,《企业会计准则第4号-固定资产》,116,n
企业会计准则,word,《企业会计准则第5号-生物资产》,116,n
企业会计准则,word,《企业会计准则第6号-无形资产》,116,n
企业会计准则,word,《企业会计准则第7号-非货币性资产交换》,116,n
企业会计准则,word,《企业会计准则第8号-资产减值》,116,n
企业会计准则,word,《企业会计准则第9号-职工薪酬》,116,n
企业会计准则,word,《企业会计准则第10号-企业年金基金》,116,n
企业会计准则,word,《企业会计准则第11号-股份支付》,116,n
企业会计准则,word,《企业会计准则第12号-债务重组》,116,n
企业会计准则,word,《企业会计准则第13号-或有事项》,116,n
企业会计准则,word,《企业会计准则第14号-收入》,116,n
企业会计准则,word,《企业会计准则第15号-建造合同》,116,n
企业会计准则,word,《企业会计准则第16号-政府补助》,116,n
企业会计准则,word,《企业会计准则第17号-借款费用》,116,n
企业会计准则,word,《企业会计准则第18号-所得税》,116,n
企业会计准则,word,《企业会计准则第19号-外币折算》,116,n
企业会计准则,word,《企业会计准则第20号-企业合并》,116,n
企业会计准则,word,《企业会计准则第21号-租赁》,116,n
企业会计准则,word,《企业会计准则第22号-金融工具确认和计量》,116,n
企业会计准则,word,《企业会计准则第23号-金融资产转移》,116,n
企业会计准则,word,《企业会计准则第24号-套期保值》,116,n
企业会计准则,word,《企业会计准则第25号-原保险合同》,116,n
企业会计准则,word,《企业会计准则第26号-再保险合同》,116,n
企业会计准则,word,《企业会计准则第27号-石油天然气开采》,116,n
企业会计准则,word,《企业会计准则第28号-会计政策、会计估计变更和差错更正》,116,n
企业会计准则,word,《企业会计准则第29号-资产负债表日后事项》,116,n
企业会计准则,word,《企业会计准则第30号-财务报表列报》,116,n
企业会计准则,word,《企业会计准则第31号-现金流量表》,116,n
企业会计准则,word,《企业会计准则第32号-中期财务报告》,116,n
企业会计准则,word,《企业会计准则第33号-合并财务报表》,116,n
企业会计准则,word,《企业会计准则第34号-每股收益》,116,n
企业会计准则,word,《企业会计准则第35号-分部报告》,116,n
企业会计准则,word,《企业会计准则第36号-关联方披露》,116,n
企业会计准则,word,《企业会计准则第37号-金融工具列报》,116,n
企业会计准则,word,《企业会计准则第38号-首次执行企业会计准则》,116,n
企业会计准则,word,《企业会计准则第39号-公允价值计量》,116,n
企业会计准则,word,《企业会计准则第40号—合营安排》,116,n
企业会计准则,word,《企业会计准则第41号—在其他主体中权益的披露》,116,n
企业会计准则,word,《小企业会计准则》,116,n
财务决策方法,word,比率预测法,116,n
财务决策方法,word,并购案例比较法,116,n
财务决策方法,word,标准测算法,116,n
财务决策方法,word,比例测算法,116,n
财务决策方法,word,比率测算法,116,n
财务决策方法,word,比例推算法,116,n
财务决策方法,word,比较测算法,116,n
财务决策方法,word,预警分析法,116,n
财务决策方法,word,参考企业比较法,116,n
财务决策方法,word,财务决策方法,116,n
财务决策方法,word,动态投资回收期法,116,n
财务决策方法,word,倒扣测算法,116,n
财务决策方法,word,点面推算法,116,n
财务决策方法,word,定额测算法,116,n
财务决策方法,word,FRICT筹资分析法,116,n
财务决策方法,word,功能成本法,116,n
财务决策方法,word,贡献分析法,116,n
财务决策方法,word,IRR函数,116,n
财务决策方法,word,净现值法,116,n
财务决策方法,word,净现值比率法,116,n
财务决策方法,word,净年值,116,n
财务决策方法,word,简单回收率法,116,n
财务决策方法,word,减量调整,116,n
财务决策方法,word,可变现净值法,116,n
财务决策方法,word,肯定当量法,116,n
财务决策方法,word,内部收益率法,116,n
财务决策方法,word,年等额净回收法,116,n
财务决策方法,word,年平均投资报酬率法,116,n
财务决策方法,word,前期实绩推算法,116,n
财务决策方法,word,RATE函数,116,n
财务决策方法,word,损益决策法,116,n
财务决策方法,word,社会贡献能力分析,116,n
财务决策方法,word,现金流量贴现法,116,n
财务决策方法,word,选择测算法,116,n
财务决策方法,word,直接测算法,116,n
财务决策方法,word,数学微分法,116,n
财务决策方法,word,盈利能力指数法,116,n
财务决策方法,word,优选对比法,116,n
财务决策方法,word,约当年均成本法,116,n
财务决策方法,word,资金习性预测法,116,n
财务决策方法,word,租赁成本现值比较法,116,n
经营比率,word,边际贡献率,116,n
经营比率,word,变动成本率,116,n
经营比率,word,保本作业率,116,n
经营比率,word,成本费用利润率,116,n
经营比率,word,出口市场占有率,116,n
经营比率,word,产销率,116,n
经营比率,word,单位风险报酬率,116,n
经营比率,word,对比市场占有率,116,n
经营比率,word,服务市场占有率,116,n
经营比率,word,付费渗透率,116,n
经营比率,word,股东权益周转率,116,n
经营比率,word,固定市场占有率,116,n
经营比率,word,股利支付能力比率,116,n
经营比率,word,管理费用率,116,n
经营比率,word,技术投入比率,116,n
经营比率,word,经营安全率,116,n
经营比率,word,加权平均边际贡献率,116,n
经营比率,word,净利润现金比率,116,n
经营比率,word,净利润现金含量,116,n
经营比率,word,绝对市场占有率,116,n
经营比率,word,经营活动比率,116,n
经营比率,word,可持续增长率,116,n
经营比率,word,库存商品适销率,116,n
经营比率,word,旅游市场占有率,116,n
经营比率,word,连带率,116,n
经营比率,word,旅游市场绝对占有率,116,n
经营比率,word,旅游市场相对占有率,116,n
经营比率,word,每股经营活动现金净流量,116,n
经营比率,word,每股经营活动现金流量,116,n
经营比率,word,每股经营活动现金流量净额,116,n
经营比率,word,每股净现金流量,116,n
经营比率,word,内含增长率,116,n
经营比率,word,全部资产现金回收率,116,n
