parent,cat,word,word_level,pos
,,行业百科,120,n
行业百科,categories,标准认证,119,n
行业百科,categories,包装,119,n
行业百科,categories,百货,119,n
行业百科,categories,办公用品,119,n
行业百科,categories,会展,119,n
行业百科,categories,传媒,119,n
行业百科,categories,餐饮业,119,n
行业百科,categories,电子,119,n
行业百科,categories,电子商务,119,n
行业百科,categories,房地产,119,n
行业百科,categories,金融投资,119,n
行业百科,categories,包装,119,n
房地产,categories,房地产公司,118,n
房地产,categories,房产类型,118,n
房地产,word,房地产,118,n
房地产,word,安居定期险,118,n
房地产,word,标定地价,118,n
房地产,word,标准宗地,118,n
房地产,word,不动产负担,118,n
房地产,word,不动产权益,118,n
房地产,word,半成本租金,118,n
房地产,word,标准租金,118,n
房地产,word,补地价,118,n
房地产,word,搬迁补助费,118,n
房地产,word,标准绿色住宅,118,n
房地产,word,办公空间规划,118,n
房地产,word,办公辅助空间,118,n
房地产,word,不动产估价,118,n
房地产,word,不动产价格,118,n
房地产,word,不动产估价师,118,n
房地产,word,标准房屋法,118,n
房地产,word,暴力拆迁,118,n
房地产,word,被上楼,118,n
房地产,word,被动房,118,n
房地产,word,拆迁,118,n
房地产,word,重置价格,118,n
房地产,word,重复销售定价技术,118,n
房地产,word,诚意金,118,n
房地产,word,创意地产,118,n
房地产,word,拆迁补偿,118,n
房地产,word,拆迁安置费,118,n
房地产,word,产业地产,118,n
房地产,word,产权证书,118,n
房地产,word,层高,118,n
房地产,word,城市住宅市场,118,n
房地产,word,成本租金,118,n
房地产,word,成新折扣法,118,n
房地产,word,拆迁户,118,n
房地产,word,拆迁人,118,n
房地产,word,拆迁期限,118,n
房地产,word,城市居住区,118,n
房地产,word,强制拆迁,118,n
房地产,word,城市综合体,118,n
房地产,word,出租价,118,n
房地产,word,成套住宅建筑面积,118,n
房地产,word,错层住宅,118,n
房地产,word,城市基础设施配套费,118,n
房地产,word,城市规划,118,n
房地产,word,车位配比率,118,n
房地产,word,城市土地收购储备制度,118,n
房地产,word,城中村,118,n
房地产,word,城市绅士化,118,n
房地产,word,城市土地,118,n
房地产,word,存量土地盘活,118,n
房地产,word,城市紫线,118,n
房地产,word,存量房地产,118,n
房地产,word,存量规划,118,n
房地产,word,城市地价动态监测,118,n
房地产,word,重建价格,118,n
房地产,word,重置价格折旧法,118,n
房地产,word,产权负担,118,n
房地产,word,存量建设用地,118,n
房地产,word,传统邻里开发,118,n
房地产,word,差别化住房信贷政策,118,n
房地产,word,炒房,118,n
房地产,word,城市建筑短命症,118,n
房地产,word,吃差价,118,n
房地产,word,城市设计,118,n
房地产,word,城市新区,118,n
房地产,word,城市绿地,118,n
房地产,word,产权式商铺,118,n
房地产,word,拆迁补偿安置协议,118,n
房地产,word,初始登记,118,n
房地产,word,长租公寓,118,n
房地产,word,代建工程,118,n
房地产,word,地价房价比,118,n
房地产,word,典当房屋回赎期限,118,n
房地产,word,抵押物价格风险,118,n
房地产,word,单位比较法,118,n
房地产,word,分部分项法,118,n
房地产,word,成本指数法,118,n
房地产,word,地面价,118,n
房地产,word,单位产权房,118,n
房地产,word,地王,118,n
房地产,word,得房率,118,n
房地产,word,地产股,118,n
房地产,word,地产业,118,n
房地产,word,地籍,118,n
房地产,word,地籍管理,118,n
房地产,word,大盘地产,118,n
房地产,word,地票,118,n
房地产,word,低碳房地产,118,n
房地产,word,道路红线,118,n
房地产,word,定级指数模型法,118,n
房地产,word,地王效应,118,n
房地产,word,地产市场,118,n
房地产,word,地皮,118,n
房地产,word,动迁房买卖,118,n
房地产,word,二手房抵押贷款,118,n
房地产,word,二房东,118,n
房地产,word,二书,118,n
房地产,word,二手房网签,118,n
房地产,word,二套房贷款,118,n
房地产,word,房地产成本,118,n
房地产,word,房地产投资风险,118,n
房地产,word,房地产投资,118,n
房地产,word,房地产投资决策,118,n
房地产,word,房地产企业,118,n
房地产,word,房地产价格,118,n
房地产,word,房地产需求,118,n
房地产,word,房地产供给,118,n
房地产,word,房产市场,118,n
房地产,word,房地产评估,118,n
房地产,word,房地产抵押,118,n
房地产,word,房地产典当,118,n
房地产,word,房地产开发成本,118,n
房地产,word,房价收入比,118,n
房地产,word,房价增长率与GDP增长率比值,118,n
房地产,word,房地产转换,118,n
房地产,word,房地产开发企业,118,n
房地产,word,房地产开发经营,118,n
房地产,word,房地产开发,118,n
房地产,word,房价成本公开,118,n
房地产,word,房价租金比,118,n
房地产,word,房地产档案,118,n
房地产,word,房地产金融风险,118,n
房地产,word,房价泡沫,118,n
房地产,word,房地产租赁,118,n
房地产,word,房地产权属登记,118,n
房地产,word,房地产交易,118,n
房地产,word,房地产交易市场,118,n
房地产,word,房地产转让,118,n
房地产,word,房地产中介服务机构,118,n
房地产,word,房地产拍卖,118,n
房地产,word,房地产经纪人,118,n
房地产,word,房屋预售,118,n
房地产,word,房地产营销,118,n
房地产,word,房地产策划,118,n
房地产,word,房地产项目融资,118,n
房地产,word,房地产法,118,n
房地产,word,房地产委托贷款,118,n
房地产,word,房产开发项目贷款,118,n
房地产,word,房地产经营贷款,118,n
房地产,word,房屋开发贷款,118,n
房地产,word,房产开发经营贷款,118,n
房地产,word,房地产长期投资策略,118,n
房地产,word,房地产中期投资策略,118,n
房地产,word,房地产短期投资策略,118,n
房地产,word,房产经营贷款,118,n
房地产,word,房契抵押,118,n
房地产,word,房地产抵押债券,118,n
房地产,word,房地产融资,118,n
房地产,word,住宅建设信托,118,n
房地产,word,房地产股票,118,n
房地产,word,房屋出售,118,n
房地产,word,房地产信贷,118,n
房地产,word,房产交易,118,n
房地产,word,房地产金融机构,118,n
房地产,word,房地产销售,118,n
房地产,word,房屋赠与,118,n
房地产,word,房屋代管,118,n
房地产,word,房地产统计分析,118,n
房地产,word,房屋产权,118,n
房地产,word,房屋产权证书,118,n
房地产,word,房屋所有权登记,118,n
房地产,word,房地产违法行为,118,n
房地产,word,房地产买卖合同,118,n
房地产,word,房地产抵押合同,118,n
房地产,word,房地产抵押登记,118,n
房地产,word,房地产中介服务,118,n
房地产,word,房地产赠与合同,118,n
房地产,word,房屋维修,118,n
房地产,word,房屋维修管理,118,n
房地产,word,房屋完损等级,118,n
房地产,word,房地产市场管理,118,n
房地产,word,房地产价格政策,118,n
房地产,word,房地产价格管理,118,n
房地产,word,房屋买卖管理,118,n
房地产,word,房屋租赁管理,118,n
房地产,word,房地产评估机构,118,n
房地产,word,房地产经纪机构,118,n
房地产,word,房地产交易所,118,n
房地产,word,房地产测绘,118,n
房地产,word,房地产资金,118,n
房地产,word,房地产市场调查,118,n
房地产,word,房地产企业投资,118,n
房地产,word,房屋出租率,118,n
房地产,word,房产测量,118,n
房地产,word,房地产财务,118,n
房地产,word,房地产市场预测,118,n
房地产,word,房地产项目投资,118,n
房地产,word,房地产资金运动,118,n
房地产,word,房地产绿色营销,118,n
房地产,word,房地产网络营销,118,n
房地产,word,房屋估值,118,n
房地产,word,房地产促销,118,n
房地产,word,房地产促销组合,118,n
房地产,word,房地产营业推广,118,n
房地产,word,房地产广告预算,118,n
房地产,word,房地产公共关系,118,n
房地产,word,房地产市场营销计划,118,n
房地产,word,房地产营销审计,118,n
电子商务,categories,电子商务图像,118,n
电子商务,categories,电子政务,118,n
电子商务,word,电子商务,118,n
电子商务,word,AMC模式,118,n
电子商务,word,B2C,118,n
电子商务,word,B2B,118,n
电子商务,word,BAB,118,n
电子商务,word,B2B2C,118,n
电子商务,word,B2M,118,n
电子商务,word,D2C,118,n
电子商务,word,B2S,118,n
电子商务,word,比特税,118,n
电子商务,word,保险电子商务,118,n
电子商务,word,BUC平台,118,n
电子商务,word,比较购物网站,118,n
电子商务,word,B2F,118,n
电子商务,word,B2B2B,118,n
电子商务,word,百草味,118,n
电子商务,word,C2C,118,n
电子商务,word,CA中心,118,n
电子商务,word,C2B,118,n
电子商务,word,C2B2S模式,118,n
电子商务,word,垂直电子商务,118,n
电子商务,word,餐饮O2O,118,n
电子商务,word,C2M,118,n
电子商务,word,诚信网站认证,118,n
电子商务,word,炒信,118,n
电子商务,word,C2C2B,118,n
电子商务,word,C2B2C,118,n
电子商务,word,电子钱包,118,n
电子商务,word,电子交易,118,n
电子商务,word,电子拍卖,118,n
电子商务,word,电子商务师,118,n
电子商务,word,第四方商务,118,n
电子商务,word,电子货币,118,n
电子商务,word,电子商务系统,118,n
电子商务,word,电子商务环境,118,n
电子商务,word,电子贸易,118,n
电子商务,word,电子协作,118,n
电子商务,word,电子缴税,118,n
电子商务,word,电子商务站点,118,n
电子商务,word,电子商务管理,118,n
电子商务,word,电子商务3.0,118,n
电子商务,word,电话钱包,118,n
电子商务,word,电子商务项目,118,n
电子商务,word,电子商务解决方案,118,n
电子商务,word,电子消费,118,n
电子商务,word,电子商务采购,118,n
电子商务,word,电子税务,118,n
电子商务,word,电子商务托管,118,n
电子商务,word,社区电子商务,118,n
电子商务,word,电子商务服务业,118,n
电子商务,word,电子商务服务业集群,118,n
电子商务,word,电子经纪人,118,n
电子商务,word,电子商务外包,118,n
电子商务,word,电子零售,118,n
电子商务,word,电子商务技术,118,n
电子商务,word,电子商业汇票,118,n
电子商务,word,电子客票,118,n
电子商务,word,电子零售系统,118,n
电子商务,word,电子商务法,118,n
电子商务,word,多媒体电子商务,118,n
电子商务,word,电子商务网站,118,n
电子商务,word,电子商务平台,118,n
电子商务,word,第三方电子商务平台,118,n
电子商务,word,独立商城,118,n
电子商务,word,电子商务模式,118,n
电子商务,word,电子商务税收,118,n
电子商务,word,动态电子商务,118,n
电子商务,word,电子服务质量,118,n
电子商务,word,电子商务立法,118,n
电子商务,word,电子商务企业集群注册,118,n
电子商务,word,电子商务诚信,118,n
电子商务,word,电子商务系统分析,118,n
电子商务,word,电商生态系统,118,n
电子商务,word,电子商务安全,118,n
电子商务,word,代理盲签名,118,n
电子商务,word,电子商务发展指数,118,n
电子商务,word,电子商务代运营,118,n
电子商务,word,电子商城,118,n
电子商务,word,电商金融,118,n
电子商务,word,电子商务策略,118,n
电子商务,word,电子商务物流技术,118,n
电子商务,word,多属策略,118,n
电子商务,word,电子商务专利,118,n
电子商务,word,大宗商品电子交易,118,n
电子商务,word,电商时代,118,n
电子商务,word,电子签字,118,n
电子商务,word,电子商务经济体,118,n
电子商务,word,电子商务化,118,n
电子商务,word,订单转化率,118,n
电子商务,word,订单协同,118,n
电子商务,word,电商直播,118,n
电子商务,word,EDI,118,n
电子商务,word,恶意差评,118,n
电子商务,word,E-WTP,118,n
电子商务,word,服务商品电子商务,118,n
电子商务,word,非接触式智能卡,118,n
电子商务,word,非加密存储器卡,118,n
电子商务,word,非金融卡,118,n
电子商务,word,服务机构电子商务网站,118,n
电子商务,word,F2O电子商务模式,118,n
电子商务,word,F2C,118,n
电子商务,word,反向O2O,118,n
电子商务,word,飞猪,118,n
电子商务,word,国际结算电子化,118,n
电子商务,word,顾客主导型电子商务模式,118,n
电子商务,word,公钥基础设施,118,n
电子商务,word,国际电子商务系统,118,n
电子商务,word,光卡,118,n
电子商务,word,功能等同原则,118,n
电子商务,word,GMV,118,n
电子商务,word,合作型商务,118,n
电子商务,word,HTTP协议,118,n
电子商务,word,会展电子商务,118,n
电子商务,word,行业电子商务网站,118,n
电子商务,word,海外购物,118,n
电子商务,word,后电商时代,118,n
电子商务,word,间接电子商务,118,n
电子商务,word,金卡工程,118,n
电子商务,word,金桥工程,118,n
电子商务,word,金关工程,118,n
电子商务,word,接触式智能卡,118,n
电子商务,word,加密存储器卡,118,n
电子商务,word,金融卡,118,n
电子商务,word,基本型商务网站,118,n
电子商务,word,技术中立原则,118,n
电子商务,word,金字工程,118,n
电子商务,word,聚划算,118,n
电子商务,word,客户认证,118,n
电子商务,word,框计算,118,n
电子商务,word,跨境电子商务,118,n
电子商务,word,客户服务型电子商务网站,118,n
电子商务,word,可信时间戳,118,n
电子商务,word,考拉海购,118,n
电子商务,word,旅游电子商务,118,n
电子商务,word,流通型商务网站,118,n
电子商务,word,M2M,118,n
电子商务,word,M2C,118,n
电子商务,word,媒体电商化,118,n
电子商务,word,盲签名,118,n
电子商务,word,农业电子商务,118,n
电子商务,word,农村电子商务,118,n
电子商务,word,内容电商,118,n
电子商务,word,O2O营销模式,118,n
电子商务,word,O2P营销模式,118,n
电子商务,word,O2C,118,n
电子商务,word,P2P互动营销,118,n
电子商务,word,P2P电子商务,118,n
电子商务,word,拍码购物,118,n
电子商务,word,P2G,118,n
电子商务,word,平台竞争,118,n
电子商务,word,平台交叉驱逐,118,n
电子商务,word,企业内部电子商务,118,n
电子商务,word,全程电子商务模式,118,n
电子商务,word,全球电子商务,118,n
电子商务,word,软件定义网络,118,n
电子商务,word,SET协议,118,n
电子商务,word,SSL协议,118,n
电子商务,word,数字钱包,118,n
电子商务,word,数字签名,118,n
电子商务,word,SaaS,118,n
电子商务,word,数字证书,118,n
电子商务,word,社会化电子商务,118,n
电子商务,word,生鲜电商,118,n
电子商务,word,生产型商务网站,118,n
电子商务,word,电子商务流程再造,118,n
电子商务,word,S2C营销模式,118,n
电子商务,word,时间戳,118,n
电子商务,word,时间戳协议,118,n
电子商务,word,社区O2O,118,n
电子商务,word,沙集模式,118,n
电子商务,word,数字服务税,118,n
电子商务,word,社交电商,118,n
电子商务,word,铁路电子商务,118,n
电子商务,word,T2O电子商务模式,118,n
电子商务,word,谈判支持系统,118,n
电子商务,word,淘宝转化率,118,n
电子商务,word,淘票票,118,n
电子商务,word,V币,118,n
电子商务,word,网上购物,118,n
电子商务,word,网上订阅模式,118,n
电子商务,word,物联网,118,n
电子商务,word,网上商城系统,118,n
电子商务,word,网上销售,118,n
电子商务,word,网上购物车,118,n
电子商务,word,Work2.0,118,n
电子商务,word,完全电子商务运作型网站,118,n
电子商务,word,微店,118,n
电子商务,word,网络经纪,118,n
电子商务,word,微商,118,n
电子商务,word,网络代理商,118,n
电子商务,word,网上技术交易市场,118,n
电子商务,word,虚拟社群,118,n
电子商务,word,X2X模式,118,n
电子商务,word,小额支付业务,118,n
电子商务,word,协同电子商务,118,n
电子商务,word,宣传型电子商务网站,118,n
电子商务,word,虚拟品牌社区,118,n
电子商务,word,虚拟物流电子商务信息服务平台,118,n
电子,categories,电子电气公司,118,n
电子,categories,电子游戏公司,118,n
电子,categories,电子代工公司,118,n
电子,word,电子工业,118,n
电子,word,半导体,118,n
电子,word,半导体材料,118,n
电子,word,变压器,118,n
电子,word,变频器,118,n
电子,word,保险丝,118,n
电子,word,电子点菜系统,118,n
电子,word,超导电子技术,118,n
电子,word,电子元器件,118,n
电子,word,大规模集成电路,118,n
电子,word,电子设计自动化,118,n
电子,word,电容器,118,n
电子,word,导体,118,n
电子,word,电感器,118,n
电子,word,电容,118,n
电子,word,电阻器,118,n
电子,word,电位器,118,n
电子,word,断路器,118,n
电子,word,开关,118,n
电子,word,电线,118,n
电子,word,电缆,118,n
电子,word,电子元件,118,n
电子,word,电动机,118,n
电子,word,电信号,118,n
电子,word,电池,118,n
电子,word,电流,118,n
电子,word,电压,118,n
电子,word,电子工程,118,n
电子,word,电子化学品,118,n
电子,word,电子封装材料,118,n
电子,word,电子分销,118,n
电子,word,电子信息产品,118,n
电子,word,电子民主,118,n
电子,word,电子社区,118,n
电子,word,电子产业,118,n
电子,word,电气工程,118,n
电子,word,二极管,118,n
电子,word,发光二极管,118,n
电子,word,发电机,118,n
电子,word,分子电子技术,118,n
电子,word,光子技术,118,n
电子,word,功率,118,n
电子,word,国债簿记系统,118,n
电子,word,功能验证,118,n
电子,word,互补金属氧化物半导体,118,n
电子,word,混合集成电路,118,n
电子,word,红外线,118,n
电子,word,集成电路,118,n
电子,word,集成光路,118,n
电子,word,晶体管,118,n
电子,word,继电器,118,n
电子,word,LED照明系统,118,n
电子,word,良品,118,n
电子,word,模拟集成电路,118,n
电子,word,模拟信号,118,n
电子,word,OLED技术,118,n
电子,word,柔性电子,118,n
电子,word,数字电路,118,n
电子,word,数字信号,118,n
电子,word,数字信号处理,118,n
电子,word,投影机,118,n
电子,word,TT系统,118,n
电子,word,图形处理器,118,n
电子,word,微电子技术,118,n
电子,word,小规模集成电路,118,n
电子,word,信号,118,n
电子,word,现场可编程逻辑门阵列,118,n
电子,word,印制电路板,118,n
电子,word,有源器件,118,n
电子,word,中规模集成电路,118,n
电子,word,真空电子技术,118,n
电子,word,激光投影机,118,n
餐饮业,categories,速食餐厅,118,n
餐饮业,word,宾馆餐饮,118,n
餐饮业,word,标准配料量,118,n
餐饮业,word,餐饮业,118,n
餐饮业,word,出菜率,118,n
餐饮业,word,餐厅上座率,118,n
餐饮业,word,餐位利用率,118,n
餐饮业,word,出菜量,118,n
餐饮业,word,餐饮经理人,118,n
餐饮业,word,电子点菜系统,118,n
餐饮业,word,餐饮管理,118,n
餐饮业,word,餐饮服务项目,118,n
餐饮业,word,餐饮文化,118,n
餐饮业,word,餐饮营销,118,n
餐饮业,word,餐饮营销管理,118,n
餐饮业,word,餐具破损率,118,n
餐饮业,word,餐饮成本控制,118,n
餐饮业,word,餐饮礼仪,118,n
餐饮业,word,餐饮业态,118,n
餐饮业,word,餐饮人力资源管理,118,n
餐饮业,word,餐饮互联网,118,n
餐饮业,word,餐饮消费心理,118,n
餐饮业,word,餐饮服务人员,118,n
餐饮业,word,餐饮发票,118,n
餐饮业,word,餐饮服务许可证,118,n
餐饮业,word,流动餐桌,118,n
餐饮业,word,餐巾,118,n
餐饮业,word,餐饮产品质量,118,n
餐饮业,word,餐饮全面质量管理,118,n
餐饮业,word,餐饮品牌,118,n
餐饮业,word,餐饮业成本,118,n
餐饮业,word,餐饮成本率,118,n
餐饮业,word,餐饮成本核算,118,n
餐饮业,word,餐饮定价,118,n
餐饮业,word,餐饮企业运营系统,118,n
餐饮业,word,餐饮废渣,118,n
餐饮业,word,餐厅,118,n
餐饮业,word,餐饮职业道德,118,n
餐饮业,word,餐桌服务式餐厅,118,n
餐饮业,word,餐饮市场,118,n
餐饮业,word,餐饮市场定位,118,n
餐饮业,word,餐饮公共关系,118,n
餐饮业,word,超市餐饮,118,n
餐饮业,word,餐饮企业资本运营,118,n
餐饮业,word,茶餐厅,118,n
餐饮业,word,餐饮产品,118,n
餐饮业,word,餐饮收入控制,118,n
餐饮业,word,餐饮成本分析,118,n
餐饮业,word,餐厅容量,118,n
